roundrobin,ssa,1,fog,1,86,15.768175424
roundrobin,ssa,1,fog,1,82,16.389384416
roundrobin,ssa,1,fog,1,245,1.279853000
roundrobin,ssa,1,fog,1,249,1.121978950
roundrobin,ssa,1,fog,1,200,6.394521048
roundrobin,ssa,1,fog,1,192,7.045722068
roundrobin,ssa,1,fog,1,196,6.749663185
roundrobin,ssa,1,fog,1,188,7.574669150
roundrobin,ssa,1,fog,1,94,17.212099032
roundrobin,ssa,1,fog,1,90,17.636708051
roundrobin,ssa,1,fog,1,216,7.055254173
roundrobin,ssa,1,fog,1,208,7.744650419
roundrobin,ssa,1,fog,1,204,8.119673484
roundrobin,ssa,1,fog,1,212,7.442719645
roundrobin,ssa,1,fog,1,102,18.770742745
roundrobin,ssa,1,fog,1,98,19.303811601
roundrobin,ssa,1,fog,1,115,17.756005821
roundrobin,ssa,1,fog,1,127,16.854067321
roundrobin,ssa,1,fog,1,123,17.290967705
roundrobin,ssa,1,fog,1,228,7.617853435
roundrobin,ssa,1,fog,1,135,16.596171294
roundrobin,ssa,1,fog,1,232,7.328086760
roundrobin,ssa,1,fog,1,220,8.623564492
roundrobin,ssa,1,fog,1,224,8.261449686
roundrobin,ssa,1,fog,1,110,20.146075329
roundrobin,ssa,1,fog,1,106,20.711265322
roundrobin,ssa,1,fog,1,244,8.064050175
roundrobin,ssa,1,fog,1,236,8.974789064
roundrobin,ssa,1,fog,1,248,7.741585817
roundrobin,ssa,1,fog,1,240,8.707520938
roundrobin,ssa,1,fog,1,131,19.216179549
roundrobin,ssa,1,fog,1,143,18.426057676
roundrobin,ssa,1,fog,1,139,18.900048072
roundrobin,ssa,1,fog,1,151,18.195085139
roundrobin,ssa,1,fog,1,118,21.658847697
roundrobin,ssa,1,fog,1,114,22.089630864
roundrobin,ssa,1,fog,1,147,20.666238144
roundrobin,ssa,1,fog,1,159,19.575445450
roundrobin,ssa,1,fog,1,155,20.166199519
roundrobin,ssa,1,fog,1,167,19.002911584
roundrobin,ssa,1,fog,1,126,23.248598710
roundrobin,ssa,1,fog,1,122,23.792796986
roundrobin,ssa,1,fog,1,175,20.318236076
roundrobin,ssa,1,fog,1,134,24.824156044
roundrobin,ssa,1,fog,1,171,20.993585027
roundrobin,ssa,1,fog,1,163,22.205299096
roundrobin,ssa,1,fog,1,130,25.294421611
roundrobin,ssa,1,fog,1,183,20.281392096
roundrobin,ssa,1,fog,1,142,26.343470757
roundrobin,ssa,1,fog,1,138,26.898017250
roundrobin,ssa,1,fog,1,187,22.161693237
roundrobin,ssa,1,fog,1,179,22.865571948
roundrobin,ssa,1,fog,1,191,21.926118824
roundrobin,ssa,1,fog,1,199,21.657506706
roundrobin,ssa,1,fog,1,150,27.754262310
roundrobin,ssa,1,fog,1,146,28.400476523
roundrobin,ssa,1,fog,1,195,24.155437157
roundrobin,ssa,1,fog,1,207,23.330985238
roundrobin,ssa,1,fog,1,203,23.771478711
roundrobin,ssa,1,fog,1,215,23.347752367
roundrobin,ssa,1,fog,1,158,29.166998308
roundrobin,ssa,1,fog,1,154,29.670680247
roundrobin,ssa,1,fog,1,211,25.692424834
roundrobin,ssa,1,fog,1,223,24.679179939
roundrobin,ssa,1,fog,1,219,25.359588581
roundrobin,ssa,1,fog,1,166,30.490046289
roundrobin,ssa,1,fog,1,162,31.115443592
roundrobin,ssa,1,fog,1,231,24.533263305
roundrobin,ssa,1,fog,1,174,31.561217629
roundrobin,ssa,1,fog,1,170,32.231852840
roundrobin,ssa,1,fog,1,227,27.324152992
roundrobin,ssa,1,fog,1,182,33.096754100
roundrobin,ssa,1,fog,1,178,33.486572981
roundrobin,ssa,1,fog,1,243,27.735225098
roundrobin,ssa,1,fog,1,235,29.752741470
roundrobin,ssa,1,fog,1,239,29.631761162
roundrobin,ssa,1,fog,1,247,28.930633895
roundrobin,ssa,1,fog,1,190,34.490925279
roundrobin,ssa,1,fog,1,186,35.073628967
roundrobin,ssa,1,fog,1,198,36.027009904
roundrobin,ssa,1,fog,1,194,36.440190144
roundrobin,ssa,1,fog,1,206,37.662334926
roundrobin,ssa,1,fog,1,202,38.050985593
roundrobin,ssa,1,fog,1,210,39.581242301
roundrobin,ssa,1,fog,1,214,39.248385814
roundrobin,ssa,1,fog,1,218,40.969644935
roundrobin,ssa,1,fog,1,222,40.762610149
roundrobin,ssa,1,fog,1,226,42.440329372
roundrobin,ssa,1,fog,1,230,42.141849606
roundrobin,ssa,1,fog,1,234,43.831256335
roundrobin,ssa,1,fog,1,238,43.629293795
roundrobin,ssa,1,fog,1,246,44.840660259
roundrobin,ssa,1,fog,1,242,45.397301691
roundrobin,ssa,2,cloud,1,0,1.420533042
roundrobin,ssa,2,cloud,1,3,1.495922213
roundrobin,ssa,2,cloud,1,2,2.015856713
roundrobin,ssa,2,cloud,1,4,1.948542158
roundrobin,ssa,2,cloud,1,1,2.180255092
roundrobin,ssa,2,cloud,1,6,1.429352654
roundrobin,ssa,2,cloud,1,5,2.000838698
roundrobin,ssa,2,cloud,1,7,1.835449810
roundrobin,ssa,2,cloud,1,9,1.492436827
roundrobin,ssa,2,cloud,1,8,1.974261813
roundrobin,ssa,2,cloud,1,10,1.914278984
roundrobin,ssa,2,cloud,1,12,1.415807814
roundrobin,ssa,2,cloud,1,11,1.902563732
roundrobin,ssa,2,cloud,1,13,1.848738139
roundrobin,ssa,2,cloud,1,15,1.460486108
roundrobin,ssa,2,cloud,1,14,1.799009301
roundrobin,ssa,2,cloud,1,18,1.478006529
roundrobin,ssa,2,cloud,1,16,2.023144762
roundrobin,ssa,2,cloud,1,17,2.219195499
roundrobin,ssa,2,cloud,1,19,1.969645230
roundrobin,ssa,2,cloud,1,21,1.450707837
roundrobin,ssa,2,cloud,1,20,2.017501045
roundrobin,ssa,2,cloud,1,24,1.523268186
roundrobin,ssa,2,cloud,1,22,1.927427504
roundrobin,ssa,2,cloud,1,25,1.928526149
roundrobin,ssa,2,cloud,1,23,2.364731977
roundrobin,ssa,2,cloud,1,26,2.222679033
roundrobin,ssa,2,cloud,1,27,1.432128683
roundrobin,ssa,2,cloud,1,28,1.823711779
roundrobin,ssa,2,cloud,1,30,1.469182391
roundrobin,ssa,2,cloud,1,29,1.818721653
roundrobin,ssa,2,cloud,1,31,1.971808195
roundrobin,ssa,2,cloud,1,33,1.551828028
roundrobin,ssa,2,cloud,1,32,1.919533651
roundrobin,ssa,2,cloud,1,36,1.563750865
roundrobin,ssa,2,cloud,1,34,1.995596808
roundrobin,ssa,2,cloud,1,35,1.971547588
roundrobin,ssa,2,cloud,1,39,1.544649156
roundrobin,ssa,2,cloud,1,37,1.983359080
roundrobin,ssa,2,cloud,1,38,1.957485528
roundrobin,ssa,2,cloud,1,40,1.909027098
roundrobin,ssa,2,cloud,1,41,1.932299038
roundrobin,ssa,2,cloud,1,42,1.556119907
roundrobin,ssa,2,cloud,1,43,1.842564831
roundrobin,ssa,2,cloud,1,45,1.631479288
roundrobin,ssa,2,cloud,1,44,1.891598175
roundrobin,ssa,2,cloud,1,46,1.931858828
roundrobin,ssa,2,cloud,1,48,1.564113414
roundrobin,ssa,2,cloud,1,47,1.900088372
roundrobin,ssa,2,cloud,1,49,1.854045503
roundrobin,ssa,2,cloud,1,51,1.394117737
roundrobin,ssa,2,cloud,1,50,1.904574800
roundrobin,ssa,2,cloud,1,54,1.473111400
roundrobin,ssa,2,cloud,1,52,1.884431568
roundrobin,ssa,2,cloud,1,53,1.829296213
roundrobin,ssa,2,cloud,1,55,1.955692283
roundrobin,ssa,2,cloud,1,57,1.754236287
roundrobin,ssa,2,cloud,1,56,1.940531324
roundrobin,ssa,2,cloud,1,58,1.941860062
roundrobin,ssa,2,cloud,1,60,1.615486615
roundrobin,ssa,2,cloud,1,59,1.970222803
roundrobin,ssa,2,cloud,1,61,1.908546422
roundrobin,ssa,2,cloud,1,62,1.911608125
roundrobin,ssa,2,cloud,1,63,1.492214620
roundrobin,ssa,2,cloud,1,64,1.861511383
roundrobin,ssa,2,cloud,1,65,1.887747958
roundrobin,ssa,2,cloud,1,66,1.474803538
roundrobin,ssa,2,cloud,1,67,1.861065613
roundrobin,ssa,2,cloud,1,69,1.452525513
roundrobin,ssa,2,cloud,1,68,1.826359056
roundrobin,ssa,2,cloud,1,70,1.827599615
roundrobin,ssa,2,cloud,1,71,1.837339975
roundrobin,ssa,2,cloud,1,72,1.413764760
roundrobin,ssa,2,cloud,1,75,1.549140012
roundrobin,ssa,2,cloud,1,73,1.991378767
roundrobin,ssa,2,cloud,1,74,1.864531297
roundrobin,ssa,2,cloud,1,76,1.935246704
roundrobin,ssa,2,cloud,1,78,1.520499542
roundrobin,ssa,2,cloud,1,77,2.016519957
roundrobin,ssa,2,cloud,1,79,1.847670598
roundrobin,ssa,2,cloud,1,80,1.938800103
roundrobin,ssa,2,cloud,1,81,1.875284157
roundrobin,ssa,2,cloud,1,82,1.906966155
roundrobin,ssa,2,cloud,1,84,1.644664296
roundrobin,ssa,2,cloud,1,83,2.503116037
roundrobin,ssa,2,cloud,1,87,1.435179844
roundrobin,ssa,2,cloud,1,86,1.902212856
roundrobin,ssa,2,cloud,1,85,2.528106415
roundrobin,ssa,2,cloud,1,88,2.047224165
roundrobin,ssa,2,cloud,1,90,1.487733901
roundrobin,ssa,2,cloud,1,89,1.888592496
roundrobin,ssa,2,cloud,1,93,1.665063082
roundrobin,ssa,2,cloud,1,91,2.168237431
roundrobin,ssa,2,cloud,1,92,2.147499174
roundrobin,ssa,2,cloud,1,96,1.685339978
roundrobin,ssa,2,cloud,1,94,2.068923994
roundrobin,ssa,2,cloud,1,99,1.873864370
roundrobin,ssa,2,cloud,1,95,2.299287293
roundrobin,ssa,2,cloud,1,97,2.203937178
roundrobin,ssa,2,cloud,1,98,2.266664208
roundrobin,ssa,2,cloud,1,102,1.581921479
roundrobin,ssa,2,cloud,1,100,2.172813477
roundrobin,ssa,2,cloud,1,101,2.185021008
roundrobin,ssa,2,cloud,1,103,2.073459687
roundrobin,ssa,2,cloud,1,104,1.941979139
roundrobin,ssa,2,cloud,1,105,1.700953664
roundrobin,ssa,2,cloud,1,106,1.913757968
roundrobin,ssa,2,cloud,1,108,1.493846098
roundrobin,ssa,2,cloud,1,107,1.883543677
roundrobin,ssa,2,cloud,1,109,1.907437847
roundrobin,ssa,2,cloud,1,110,1.922417285
roundrobin,ssa,2,cloud,1,111,1.798452863
roundrobin,ssa,2,cloud,1,113,1.913606985
roundrobin,ssa,2,cloud,1,112,2.026793863
roundrobin,ssa,2,cloud,1,114,1.800791845
roundrobin,ssa,2,cloud,1,117,1.815915901
roundrobin,ssa,2,cloud,1,116,1.913141212
roundrobin,ssa,2,cloud,1,119,1.925524829
roundrobin,ssa,2,cloud,1,120,1.894506503
roundrobin,ssa,2,cloud,1,115,2.427117122
roundrobin,ssa,2,cloud,1,118,2.158787026
roundrobin,ssa,2,cloud,1,121,2.183118598
roundrobin,ssa,2,cloud,1,123,1.555766884
roundrobin,ssa,2,cloud,1,122,1.926819852
roundrobin,ssa,2,cloud,1,124,1.955105396
roundrobin,ssa,2,cloud,1,125,1.912865373
roundrobin,ssa,2,cloud,1,126,1.491666012
roundrobin,ssa,2,cloud,1,127,1.836314399
roundrobin,ssa,2,cloud,1,128,1.847714408
roundrobin,ssa,2,cloud,1,129,1.737572603
roundrobin,ssa,2,cloud,1,130,1.924778795
roundrobin,ssa,2,cloud,1,132,1.679063830
roundrobin,ssa,2,cloud,1,131,2.070601202
roundrobin,ssa,2,cloud,1,133,1.940071515
roundrobin,ssa,2,cloud,1,135,1.653061989
roundrobin,ssa,2,cloud,1,134,2.060802986
roundrobin,ssa,2,cloud,1,138,1.603262245
roundrobin,ssa,2,cloud,1,137,2.083969914
roundrobin,ssa,2,cloud,1,141,1.535508578
roundrobin,ssa,2,cloud,1,136,2.728592886
roundrobin,ssa,2,cloud,1,139,2.092137900
roundrobin,ssa,2,cloud,1,140,2.590757304
roundrobin,ssa,2,cloud,1,144,1.440334860
roundrobin,ssa,2,cloud,1,142,2.047959493
roundrobin,ssa,2,cloud,1,143,1.968662264
roundrobin,ssa,2,cloud,1,147,1.593365646
roundrobin,ssa,2,cloud,1,146,1.951986437
roundrobin,ssa,2,cloud,1,145,2.727472407
roundrobin,ssa,2,cloud,1,148,2.035304154
roundrobin,ssa,2,cloud,1,150,1.405670287
roundrobin,ssa,2,cloud,1,149,1.849742826
roundrobin,ssa,2,cloud,1,151,2.090656167
roundrobin,ssa,2,cloud,1,152,1.890493444
roundrobin,ssa,2,cloud,1,153,1.413415440
roundrobin,ssa,2,cloud,1,154,1.808840650
roundrobin,ssa,2,cloud,1,156,1.445139329
roundrobin,ssa,2,cloud,1,155,2.037872582
roundrobin,ssa,2,cloud,1,159,1.514767691
roundrobin,ssa,2,cloud,1,157,1.926759355
roundrobin,ssa,2,cloud,1,158,1.919754681
roundrobin,ssa,2,cloud,1,160,1.961064129
roundrobin,ssa,2,cloud,1,162,1.408737845
roundrobin,ssa,2,cloud,1,163,1.811647312
roundrobin,ssa,2,cloud,1,165,1.550481685
roundrobin,ssa,2,cloud,1,161,3.051896620
roundrobin,ssa,2,cloud,1,164,1.984343125
roundrobin,ssa,2,cloud,1,166,1.788517242
roundrobin,ssa,2,cloud,1,168,1.400855172
roundrobin,ssa,2,cloud,1,169,1.849685403
roundrobin,ssa,2,cloud,1,167,2.551767714
roundrobin,ssa,2,cloud,1,171,1.414780692
roundrobin,ssa,2,cloud,1,170,1.936989795
roundrobin,ssa,2,cloud,1,172,1.892074417
roundrobin,ssa,2,cloud,1,174,1.384220417
roundrobin,ssa,2,cloud,1,173,1.832953596
roundrobin,ssa,2,cloud,1,175,1.827537821
roundrobin,ssa,2,cloud,1,177,1.513760125
roundrobin,ssa,2,cloud,1,176,1.829008871
roundrobin,ssa,2,cloud,1,180,1.579288296
roundrobin,ssa,2,cloud,1,179,1.903413595
roundrobin,ssa,2,cloud,1,182,1.889169914
roundrobin,ssa,2,cloud,1,183,1.619780126
roundrobin,ssa,2,cloud,1,178,2.804673770
roundrobin,ssa,2,cloud,1,181,2.579336886
roundrobin,ssa,2,cloud,1,186,1.607610358
roundrobin,ssa,2,cloud,1,185,1.896099722
roundrobin,ssa,2,cloud,1,184,2.090611997
roundrobin,ssa,2,cloud,1,188,1.884592178
roundrobin,ssa,2,cloud,1,189,1.534673751
roundrobin,ssa,2,cloud,1,187,2.475352598
roundrobin,ssa,2,cloud,1,192,1.754040820
roundrobin,ssa,2,cloud,1,191,1.933709910
roundrobin,ssa,2,cloud,1,195,1.660935000
roundrobin,ssa,2,cloud,1,194,1.986134649
roundrobin,ssa,2,cloud,1,193,2.350508352
roundrobin,ssa,2,cloud,1,190,3.030247178
roundrobin,ssa,2,cloud,1,197,1.936404468
roundrobin,ssa,2,cloud,1,198,1.805913184
roundrobin,ssa,2,cloud,1,196,2.471843108
roundrobin,ssa,2,cloud,1,201,1.653819361
roundrobin,ssa,2,cloud,1,200,2.009179347
roundrobin,ssa,2,cloud,1,199,2.186609509
roundrobin,ssa,2,cloud,1,204,1.593558286
roundrobin,ssa,2,cloud,1,202,2.123298974
roundrobin,ssa,2,cloud,1,203,1.915735782
roundrobin,ssa,2,cloud,1,205,1.965076407
roundrobin,ssa,2,cloud,1,207,1.496958008
roundrobin,ssa,2,cloud,1,208,1.973419588
roundrobin,ssa,2,cloud,1,210,1.537783781
roundrobin,ssa,2,cloud,1,209,2.083745286
roundrobin,ssa,2,cloud,1,206,2.950330538
roundrobin,ssa,2,cloud,1,211,2.006200033
roundrobin,ssa,2,cloud,1,213,1.533554299
roundrobin,ssa,2,cloud,1,212,2.126780483
roundrobin,ssa,2,cloud,1,216,1.524270229
roundrobin,ssa,2,cloud,1,214,1.932429085
roundrobin,ssa,2,cloud,1,215,1.967420322
roundrobin,ssa,2,cloud,1,217,1.931521132
roundrobin,ssa,2,cloud,1,219,1.442866135
roundrobin,ssa,2,cloud,1,218,1.831817100
roundrobin,ssa,2,cloud,1,220,1.900135770
roundrobin,ssa,2,cloud,1,221,1.908856231
roundrobin,ssa,2,cloud,1,222,1.753088271
roundrobin,ssa,2,cloud,1,225,1.599498800
roundrobin,ssa,2,cloud,1,223,2.103711712
roundrobin,ssa,2,cloud,1,224,1.904424968
roundrobin,ssa,2,cloud,1,226,1.906616766
roundrobin,ssa,2,cloud,1,228,1.488497013
roundrobin,ssa,2,cloud,1,227,1.897180833
roundrobin,ssa,2,cloud,1,229,1.890911147
roundrobin,ssa,2,cloud,1,230,1.892221064
roundrobin,ssa,2,cloud,1,231,1.453251080
roundrobin,ssa,2,cloud,1,232,1.833665139
roundrobin,ssa,2,cloud,1,234,1.530679016
roundrobin,ssa,2,cloud,1,233,1.840557685
roundrobin,ssa,2,cloud,1,235,1.898754265
roundrobin,ssa,2,cloud,1,237,1.506642600
roundrobin,ssa,2,cloud,1,236,2.064025397
roundrobin,ssa,2,cloud,1,238,1.880918660
roundrobin,ssa,2,cloud,1,240,1.426745760
roundrobin,ssa,2,cloud,1,239,1.915366959
roundrobin,ssa,2,cloud,1,241,1.793242941
roundrobin,ssa,2,cloud,1,242,1.828896353
roundrobin,ssa,2,cloud,1,243,1.421384933
roundrobin,ssa,2,cloud,1,246,1.484595219
roundrobin,ssa,2,cloud,1,244,1.882844492
roundrobin,ssa,2,cloud,1,245,1.989462725
roundrobin,ssa,2,cloud,1,249,1.407686864
roundrobin,ssa,2,cloud,1,247,1.962452656
roundrobin,ssa,2,cloud,1,248,1.938299726
roundrobin,ssa,2,cloud,1,0,1.800620950
roundrobin,ssa,2,cloud,1,2,1.461423853
roundrobin,ssa,2,cloud,1,1,1.845541741
roundrobin,ssa,2,cloud,1,3,1.905592695
roundrobin,ssa,2,cloud,1,4,1.968555288
roundrobin,ssa,2,cloud,1,5,1.685308274
roundrobin,ssa,2,cloud,1,6,1.969938154
roundrobin,ssa,2,cloud,1,7,1.838279124
roundrobin,ssa,2,cloud,1,8,1.643886326
roundrobin,ssa,2,cloud,1,11,1.509062953
roundrobin,ssa,2,cloud,1,9,2.163282802
roundrobin,ssa,2,cloud,1,10,1.951494418
roundrobin,ssa,2,cloud,1,12,1.937667922
roundrobin,ssa,2,cloud,1,14,1.413480450
roundrobin,ssa,2,cloud,1,13,1.805918060
roundrobin,ssa,2,cloud,1,15,1.915422304
roundrobin,ssa,2,cloud,1,17,1.425720914
roundrobin,ssa,2,cloud,1,16,2.009532448
roundrobin,ssa,2,cloud,1,18,1.990785916
roundrobin,ssa,2,cloud,1,19,1.950537530
roundrobin,ssa,2,cloud,1,20,1.494601939
roundrobin,ssa,2,cloud,1,23,1.567028592
roundrobin,ssa,2,cloud,1,22,1.895890146
roundrobin,ssa,2,cloud,1,21,2.118446989
roundrobin,ssa,2,cloud,1,26,1.537574621
roundrobin,ssa,2,cloud,1,25,1.916382623
roundrobin,ssa,2,cloud,1,24,2.219417801
roundrobin,ssa,2,cloud,1,27,1.930404913
roundrobin,ssa,2,cloud,1,29,1.427213609
roundrobin,ssa,2,cloud,1,28,1.830111792
roundrobin,ssa,2,cloud,1,32,1.525965488
roundrobin,ssa,2,cloud,1,30,1.923814735
roundrobin,ssa,2,cloud,1,31,1.906936048
roundrobin,ssa,2,cloud,1,35,1.513926652
roundrobin,ssa,2,cloud,1,34,1.972172799
roundrobin,ssa,2,cloud,1,38,1.534728083
roundrobin,ssa,2,cloud,1,36,1.981998233
roundrobin,ssa,2,cloud,1,37,1.904462946
roundrobin,ssa,2,cloud,1,33,2.855265268
roundrobin,ssa,2,cloud,1,41,1.531881605
roundrobin,ssa,2,cloud,1,39,2.232858832
roundrobin,ssa,2,cloud,1,40,2.073029799
roundrobin,ssa,2,cloud,1,44,1.496676522
roundrobin,ssa,2,cloud,1,42,2.052930776
roundrobin,ssa,2,cloud,1,43,1.910930878
roundrobin,ssa,2,cloud,1,45,1.942986466
roundrobin,ssa,2,cloud,1,46,1.963243803
roundrobin,ssa,2,cloud,1,47,1.662976193
roundrobin,ssa,2,cloud,1,48,2.036576620
roundrobin,ssa,2,cloud,1,50,1.510106645
roundrobin,ssa,2,cloud,1,49,1.842654051
roundrobin,ssa,2,cloud,1,51,1.842728610
roundrobin,ssa,2,cloud,1,53,1.431506420
roundrobin,ssa,2,cloud,1,52,1.812069525
roundrobin,ssa,2,cloud,1,54,1.800958020
roundrobin,ssa,2,cloud,1,56,1.514198323
roundrobin,ssa,2,cloud,1,57,1.935933725
roundrobin,ssa,2,cloud,1,59,1.546108774
roundrobin,ssa,2,cloud,1,58,1.916152384
roundrobin,ssa,2,cloud,1,62,1.518965904
roundrobin,ssa,2,cloud,1,55,2.646432713
roundrobin,ssa,2,cloud,1,61,2.008899967
roundrobin,ssa,2,cloud,1,60,2.680786421
roundrobin,ssa,2,cloud,1,63,2.031154064
roundrobin,ssa,2,cloud,1,65,1.419839926
roundrobin,ssa,2,cloud,1,64,1.803220043
roundrobin,ssa,2,cloud,1,66,1.810389595
roundrobin,ssa,2,cloud,1,68,1.422759744
roundrobin,ssa,2,cloud,1,67,1.840005323
roundrobin,ssa,2,cloud,1,69,1.975317730
roundrobin,ssa,2,cloud,1,70,1.821960538
roundrobin,ssa,2,cloud,1,71,1.376865589
roundrobin,ssa,2,cloud,1,74,1.418880493
roundrobin,ssa,2,cloud,1,73,1.864561507
roundrobin,ssa,2,cloud,1,72,1.984856678
roundrobin,ssa,2,cloud,1,77,1.523471986
roundrobin,ssa,2,cloud,1,75,1.992104918
roundrobin,ssa,2,cloud,1,76,1.952458039
roundrobin,ssa,2,cloud,1,78,1.945049678
roundrobin,ssa,2,cloud,1,80,1.417456297
roundrobin,ssa,2,cloud,1,79,2.024268697
roundrobin,ssa,2,cloud,1,83,1.476303267
roundrobin,ssa,2,cloud,1,81,1.849112710
roundrobin,ssa,2,cloud,1,82,1.914689825
roundrobin,ssa,2,cloud,1,84,1.816021800
roundrobin,ssa,2,cloud,1,86,1.416531009
roundrobin,ssa,2,cloud,1,87,1.778860636
roundrobin,ssa,2,cloud,1,85,2.530724837
roundrobin,ssa,2,cloud,1,89,1.445586056
roundrobin,ssa,2,cloud,1,88,1.969763740
roundrobin,ssa,2,cloud,1,90,1.823939178
roundrobin,ssa,2,cloud,1,92,1.531324128
roundrobin,ssa,2,cloud,1,91,1.968372269
roundrobin,ssa,2,cloud,1,95,1.589898508
roundrobin,ssa,2,cloud,1,98,1.667166123
roundrobin,ssa,2,cloud,1,96,1.894365642
roundrobin,ssa,2,cloud,1,94,2.466894428
roundrobin,ssa,2,cloud,1,97,2.172871445
roundrobin,ssa,2,cloud,1,99,2.205673106
roundrobin,ssa,2,cloud,1,101,1.658936448
roundrobin,ssa,2,cloud,1,93,3.085650735
roundrobin,ssa,2,cloud,1,102,2.037377550
roundrobin,ssa,2,cloud,1,104,1.553639640
roundrobin,ssa,2,cloud,1,103,2.011535605
roundrobin,ssa,2,cloud,1,100,2.683213536
roundrobin,ssa,2,cloud,1,106,1.819620618
roundrobin,ssa,2,cloud,1,105,2.123787719
roundrobin,ssa,2,cloud,1,107,1.578171290
roundrobin,ssa,2,cloud,1,108,1.839673394
roundrobin,ssa,2,cloud,1,109,1.834292070
roundrobin,ssa,2,cloud,1,110,1.459130361
roundrobin,ssa,2,cloud,1,113,1.772404427
roundrobin,ssa,2,cloud,1,112,1.892298945
roundrobin,ssa,2,cloud,1,114,1.811954505
roundrobin,ssa,2,cloud,1,116,1.664947526
roundrobin,ssa,2,cloud,1,115,2.103420628
roundrobin,ssa,2,cloud,1,119,1.818018004
roundrobin,ssa,2,cloud,1,118,2.064906971
roundrobin,ssa,2,cloud,1,120,2.275736374
roundrobin,ssa,2,cloud,1,122,1.660397864
roundrobin,ssa,2,cloud,1,121,2.117135405
roundrobin,ssa,2,cloud,1,111,3.699717753
roundrobin,ssa,2,cloud,1,125,1.566217705
roundrobin,ssa,2,cloud,1,124,1.918525199
roundrobin,ssa,2,cloud,1,117,3.382957611
roundrobin,ssa,2,cloud,1,123,2.310110326
roundrobin,ssa,2,cloud,1,128,1.440897343
roundrobin,ssa,2,cloud,1,126,2.063215101
roundrobin,ssa,2,cloud,1,127,1.864542717
roundrobin,ssa,2,cloud,1,129,1.941242269
roundrobin,ssa,2,cloud,1,130,2.098240588
roundrobin,ssa,2,cloud,1,131,1.873357292
roundrobin,ssa,2,cloud,1,134,1.632762232
roundrobin,ssa,2,cloud,1,133,2.018845064
roundrobin,ssa,2,cloud,1,137,1.672413626
roundrobin,ssa,2,cloud,1,135,2.020295366
roundrobin,ssa,2,cloud,1,136,2.077070370
roundrobin,ssa,2,cloud,1,140,1.547048061
roundrobin,ssa,2,cloud,1,138,1.977896365
roundrobin,ssa,2,cloud,1,139,1.953721941
roundrobin,ssa,2,cloud,1,132,3.429532948
roundrobin,ssa,2,cloud,1,141,2.246236412
roundrobin,ssa,2,cloud,1,143,1.430416968
roundrobin,ssa,2,cloud,1,142,1.881799319
roundrobin,ssa,2,cloud,1,146,1.519808767
roundrobin,ssa,2,cloud,1,144,2.038819326
roundrobin,ssa,2,cloud,1,145,1.941628907
roundrobin,ssa,2,cloud,1,147,1.927291128
roundrobin,ssa,2,cloud,1,149,1.413595505
roundrobin,ssa,2,cloud,1,148,1.924152232
roundrobin,ssa,2,cloud,1,150,1.786090808
roundrobin,ssa,2,cloud,1,152,1.429666224
roundrobin,ssa,2,cloud,1,151,1.914813444
roundrobin,ssa,2,cloud,1,153,1.818152675
roundrobin,ssa,2,cloud,1,155,1.467619490
roundrobin,ssa,2,cloud,1,154,1.862023406
roundrobin,ssa,2,cloud,1,156,1.833330639
roundrobin,ssa,2,cloud,1,158,1.687117478
roundrobin,ssa,2,cloud,1,159,1.890583897
roundrobin,ssa,2,cloud,1,161,1.635432592
roundrobin,ssa,2,cloud,1,160,2.352144263
roundrobin,ssa,2,cloud,1,162,1.962117696
roundrobin,ssa,2,cloud,1,157,3.083870272
roundrobin,ssa,2,cloud,1,164,1.407422802
roundrobin,ssa,2,cloud,1,163,2.184836378
roundrobin,ssa,2,cloud,1,165,2.174253055
roundrobin,ssa,2,cloud,1,167,1.380896246
roundrobin,ssa,2,cloud,1,166,1.894905616
roundrobin,ssa,2,cloud,1,168,1.789301689
roundrobin,ssa,2,cloud,1,170,1.390710153
roundrobin,ssa,2,cloud,1,169,1.860103148
roundrobin,ssa,2,cloud,1,171,1.979066392
roundrobin,ssa,2,cloud,1,172,1.836841273
roundrobin,ssa,2,cloud,1,173,1.398034961
roundrobin,ssa,2,cloud,1,174,1.855697926
roundrobin,ssa,2,cloud,1,175,1.842236757
roundrobin,ssa,2,cloud,1,176,1.471590451
roundrobin,ssa,2,cloud,1,177,1.853697145
roundrobin,ssa,2,cloud,1,179,1.550318463
roundrobin,ssa,2,cloud,1,178,1.883441852
roundrobin,ssa,2,cloud,1,182,1.559852225
roundrobin,ssa,2,cloud,1,180,1.925593124
roundrobin,ssa,2,cloud,1,181,2.191097898
roundrobin,ssa,2,cloud,1,183,1.954718604
roundrobin,ssa,2,cloud,1,185,1.478799677
roundrobin,ssa,2,cloud,1,184,2.060777737
roundrobin,ssa,2,cloud,1,188,1.520092027
roundrobin,ssa,2,cloud,1,186,1.906667980
roundrobin,ssa,2,cloud,1,187,1.948518470
roundrobin,ssa,2,cloud,1,191,1.461054733
roundrobin,ssa,2,cloud,1,190,1.872546828
roundrobin,ssa,2,cloud,1,194,1.553087242
roundrobin,ssa,2,cloud,1,192,2.188661667
roundrobin,ssa,2,cloud,1,193,1.888813000
roundrobin,ssa,2,cloud,1,189,2.933309679
roundrobin,ssa,2,cloud,1,197,1.507345572
roundrobin,ssa,2,cloud,1,196,1.912907937
roundrobin,ssa,2,cloud,1,195,2.381544846
roundrobin,ssa,2,cloud,1,200,1.501199942
